1614.3,1.9639,105.96
1614.3,1.9641,105.43
1614.3,1.9643,104.9
1614.3,1.9644,104.38
1614.3,1.9646,103.85
1614.3,1.9648,103.33
1614.3,1.965,102.82
1614.3,1.9652,102.3
1614.3,1.9654,101.79
1614.3,1.9655,101.28
1614.3,1.9657,100.77
1614.3,1.9659,100.26
1614.3,1.9661,99.76
1614.3,1.9662,99.26
1614.3,1.9664,98.762
1614.3,1.9666,98.267
1614.3,1.9668,97.774
1614.3,1.9669,97.284
1614.3,1.9671,96.796
1614.3,1.9673,96.311
1614.3,1.9674,95.828
1614.3,1.9676,95.348
1614.3,1.9678,94.869
1614.3,1.9679,94.394
1614.3,1.9681,93.92
1614.3,1.9683,93.449
1614.3,1.9684,92.981
1614.3,1.9686,92.515
1614.3,1.9687,92.051
1614.3,1.9689,91.589
1614.3,1.9691,91.13
1614.3,1.9692,90.673
1614.3,1.9694,90.218
1614.3,1.9695,89.766
1614.3,1.9697,89.316
1614.3,1.9699,88.868
1614.3,1.97,88.422
1614.3,1.9702,87.979
1614.3,1.9703,87.538
1614.3,1.9705,87.099
1614.3,1.9706,86.662
1614.3,1.9708,86.227
1614.3,1.9709,85.795
1614.3,1.9711,85.365
1614.3,1.9712,84.937
1614.3,1.9714,84.511
1614.3,1.9715,84.087
1614.3,1.9717,83.665
1614.3,1.9718,83.246
1614.3,1.9719,82.828
1614.3,1.9721,82.413
1614.3,1.9722,82
1614.3,1.9724,81.589
1614.3,1.9725,81.179
1614.3,1.9727,80.772
1614.3,1.9728,80.367
1614.3,1.9729,79.964
1614.3,1.9731,79.563
1614.3,1.9732,79.164
1614.3,1.9733,78.767
1614.3,1.9735,78.372
1614.3,1.9736,77.979
1614.3,1.9738,77.588
1614.3,1.9739,77.199
1614.3,1.974,76.812
1614.3,1.9742,76.427
1614.3,1.9743,76.044
1614.3,1.9744,75.662
1614.3,1.9746,75.283
1614.3,1.9747,74.906
1614.3,1.9748,74.53
1614.3,1.9749,74.156
1614.3,1.9751,73.784
1614.3,1.9752,73.414
1614.3,1.9753,73.046
1614.3,1.9754,72.68
1614.3,1.9756,72.315
1614.3,1.9757,71.953
1614.3,1.9758,71.592
1614.3,1.9759,71.233
1614.3,1.9761,70.876
1614.3,1.9762,70.52
1614.3,1.9763,70.167
1614.3,1.9764,69.815
1614.3,1.9766,69.465
1614.3,1.9767,69.116
1614.3,1.9768,68.77
1614.3,1.9769,68.425
1614.3,1.977,68.082
1614.3,1.9771,67.74
1614.3,1.9773,67.401
1614.3,1.9774,67.063
1614.3,1.9775,66.726
1614.3,1.9776,66.392
1614.3,1.9777,66.059
1614.3,1.9778,65.728
1614.3,1.978,65.398
1614.3,1.9781,65.07
1614.3,1.9782,64.744
1614.3,1.9783,64.419
1614.3,1.9784,64.096
1614.3,1.9785,63.775
1614.3,1.9786,63.455
1614.3,1.9787,63.137
1614.3,1.9788,62.82
1614.3,1.9789,62.505
1614.3,1.9791,62.192
1614.3,1.9792,61.88
1614.3,1.9793,61.569
1614.3,1.9794,61.261
1614.3,1.9795,60.953
1614.3,1.9796,60.648
1614.3,1.9797,60.344
1614.3,1.9798,60.041
1614.3,1.9799,59.74
1614.3,1.98,59.44
1614.3,1.9801,59.142
1614.3,1.9802,58.846
1614.3,1.9803,58.551
1614.3,1.9804,58.257
1614.3,1.9805,57.965
1614.3,1.9806,57.674
1614.3,1.9807,57.385
1614.3,1.9808,57.097
1614.3,1.9809,56.811
1614.3,1.981,56.526
1614.3,1.9811,56.242
1614.3,1.9812,55.96
1614.3,1.9813,55.68
1614.3,1.9814,55.4
1614.3,1.9815,55.123
1614.3,1.9816,54.846
1614.3,1.9817,54.571
1614.3,1.9818,54.298
1614.3,1.9818,54.025
1614.3,1.9819,53.754
1614.3,1.982,53.485
1614.3,1.9821,53.217
1614.3,1.9822,52.95
1614.3,1.9823,52.684
1614.3,1.9824,52.42
1614.3,1.9825,52.157
1614.3,1.9826,51.895
1614.3,1.9827,51.635
1614.3,1.9828,51.376
1614.3,1.9828,51.119
1614.3,1.9829,50.862
1614.3,1.983,50.607
1614.3,1.9831,50.353
1614.3,1.9832,50.101
1614.3,1.9833,49.85
1614.3,1.9834,49.6
1614.3,1.9834,49.351
1614.3,1.9835,49.103
1614.3,1.9836,48.857
1614.3,1.9837,48.612
1614.3,1.9838,48.368
1614.3,1.9839,48.126
1614.3,1.9839,47.884
1614.3,1.984,47.644
1614.3,1.9841,47.405
1614.3,1.9842,47.168
1614.3,1.9843,46.931
1614.3,1.9843,46.696
1614.3,1.9844,46.462
1614.3,1.9845,46.229
1614.3,1.9846,45.997
1614.3,1.9847,45.766
1614.3,1.9847,45.536
1614.3,1.9848,45.308
1614.3,1.9849,45.081
1614.3,1.985,44.855
1614.3,1.9851,44.63
1614.3,1.9851,44.406
1614.3,1.9852,44.183
1614.3,1.9853,43.962
1614.3,1.9854,43.741
1614.3,1.9854,43.522
1614.3,1.9855,43.304
1614.3,1.9856,43.086
1614.3,1.9856,42.87
1614.3,1.9857,42.655
1614.3,1.9858,42.441
1614.3,1.9859,42.229
1614.3,1.9859,42.017
1614.3,1.986,41.806
1614.3,1.9861,41.596
1614.3,1.9862,41.388
1614.3,1.9862,41.18
1614.3,1.9863,40.974
1614.3,1.9864,40.768
1614.3,1.9864,40.564
1614.3,1.9865,40.36
1614.3,1.9866,40.158
1614.3,1.9866,39.957
1614.3,1.9867,39.756
1614.3,1.9868,39.557
1614.3,1.9868,39.358
1614.3,1.9869,39.161
1614.3,1.987,38.965
1614.3,1.987,38.769
1614.3,1.9871,38.575
1614.3,1.9872,38.381
1614.3,1.9872,38.189
1614.3,1.9873,37.997
1614.3,1.9874,37.807
1614.3,1.9874,37.617
1614.3,1.9875,37.428
1614.3,1.9876,37.241
1614.3,1.9876,37.054
1614.3,1.9877,36.868
1614.3,1.9877,36.683
1614.3,1.9878,36.499
1614.3,1.9879,36.316
1614.3,1.9879,36.134
1614.3,1.988,35.953
1614.3,1.9881,35.773
1614.3,1.9881,35.593
1614.3,1.9882,35.415
1614.3,1.9882,35.237
1614.3,1.9883,35.06
1614.3,1.9884,34.884
1614.3,1.9884,34.71
1614.3,1.9885,34.535
1614.3,1.9885,34.362
1614.3,1.9886,34.19
1614.3,1.9887,34.018
1614.3,1.9887,33.848
1614.3,1.9888,33.678
1614.3,1.9888,33.509
1614.3,1.9889,33.341
1614.3,1.9889,33.174
1614.3,1.989,33.007
1614.3,1.989,32.842
1614.3,1.9891,32.677
1614.3,1.9892,32.513
1614.3,1.9892,32.35
1614.3,1.9893,32.188
1614.3,1.9893,32.027
1614.3,1.9894,31.866
1614.3,1.9894,31.706
1614.3,1.9895,31.547
1614.3,1.9895,31.389
1614.3,1.9896,31.232
1614.3,1.9896,31.075
1614.3,1.9897,30.919
1614.3,1.9898,30.764
1614.3,1.9898,30.61
1614.3,1.9899,30.456
1614.3,1.9899,30.303
1614.3,1.99,30.151
1614.3,1.99,30
1614.3,1.9901,29.85
1614.3,1.9901,29.7
1614.3,1.9902,29.551
1614.3,1.9902,29.403
1614.3,1.9903,29.255
1614.3,1.9903,29.109
1614.3,1.9904,28.963
1614.3,1.9904,28.817
1614.3,1.9905,28.673
1614.3,1.9905,28.529
1614.3,1.9906,28.386
1614.3,1.9906,28.244
1614.3,1.9907,28.102
1614.3,1.9907,27.961
1614.3,1.9907,27.821
1614.3,1.9908,27.681
1614.3,1.9908,27.542
1614.3,1.9909,27.404
1614.3,1.9909,27.267
1614.3,1.991,27.13
1614.3,1.991,26.994
1614.3,1.9911,26.859
1614.3,1.9911,26.724
1614.3,1.9912,26.59
1614.3,1.9912,26.457
1614.3,1.9913,26.324
1614.3,1.9913,26.192
1614.3,1.9913,26.06
1614.3,1.9914,25.93
1614.3,1.9914,25.8
1614.3,1.9915,25.67
1614.3,1.9915,25.542
1614.3,1.9916,25.413
1614.3,1.9916,25.286
1614.3,1.9916,25.159
1614.3,1.9917,25.033
1614.3,1.9917,24.907
1614.3,1.9918,24.782
1614.3,1.9918,24.658
1614.3,1.9919,24.535
1614.3,1.9919,24.411
1614.3,1.9919,24.289
1614.3,1.992,24.167
1614.3,1.992,24.046
1614.3,1.9921,23.925
1614.3,1.9921,23.805
1614.3,1.9921,23.686
1614.3,1.9922,23.567
1614.3,1.9922,23.449
1614.3,1.9923,23.331
1614.3,1.9923,23.214
1614.3,1.9923,23.098
1614.3,1.9924,22.982
1614.3,1.9924,22.867
1614.3,1.9925,22.752
1614.3,1.9925,22.638
1614.3,1.9925,22.524
1614.3,1.9926,22.411
1614.3,1.9926,22.299
1614.3,1.9926,22.187
1614.3,1.9927,22.076
1614.3,1.9927,21.965
1614.3,1.9928,21.855
1614.3,1.9928,21.745
1614.3,1.9928,21.636
1614.3,1.9929,21.528
1614.3,1.9929,21.42
1614.3,1.9929,21.312
1614.3,1.993,21.206
1614.3,1.993,21.099
1614.3,1.993,20.993
1614.3,1.9931,20.888
1614.3,1.9931,20.783
1614.3,1.9932,20.679
1614.3,1.9932,20.575
1614.3,1.9932,20.472
1614.3,1.9933,20.369
1614.3,1.9933,20.267
1614.3,1.9933,20.166
1614.3,1.9934,20.064
1614.3,1.9934,19.964
1614.3,1.9934,19.864
1614.3,1.9935,19.764
1614.3,1.9935,19.665
1614.3,1.9935,19.566
1614.3,1.9936,19.468
1614.3,1.9936,19.371
1614.3,1.9936,19.273
1614.3,1.9937,19.177
1614.3,1.9937,19.081
1614.3,1.9937,18.985
1614.3,1.9938,18.89
1614.3,1.9938,18.795
1614.3,1.9938,18.701
1614.3,1.9938,18.607
1614.3,1.9939,18.513
1614.3,1.9939,18.421
1614.3,1.9939,18.328
1614.3,1.994,18.236
1614.3,1.994,18.145
1614.3,1.994,18.054
1614.3,1.9941,17.963
1614.3,1.9941,17.873
1614.3,1.9941,17.784
1614.3,1.9942,17.694
1614.3,1.9942,17.606
1614.3,1.9942,17.517
1614.3,1.9942,17.429
1614.3,1.9943,17.342
1614.3,1.9943,17.255
1614.3,1.9943,17.168
1614.3,1.9944,17.082
1614.3,1.9944,16.997
1614.3,1.9944,16.911
1614.3,1.9944,16.827
1614.3,1.9945,16.742
1614.3,1.9945,16.658
1614.3,1.9945,16.575
1614.3,1.9946,16.492
1614.3,1.9946,16.409
1614.3,1.9946,16.326
1614.3,1.9946,16.245
1614.3,1.9947,16.163
1614.3,1.9947,16.082
1614.3,1.9947,16.001
1614.3,1.9948,15.921
1614.3,1.9948,15.841
1614.3,1.9948,15.762
1614.3,1.9948,15.683
1614.3,1.9949,15.604
1614.3,1.9949,15.526
1614.3,1.9949,15.448
1614.3,1.9949,15.37
1614.3,1.995,15.293
1614.3,1.995,15.217
1614.3,1.995,15.14
1614.3,1.995,15.064
1614.3,1.9951,14.989
1614.3,1.9951,14.914
1614.3,1.9951,14.839
1614.3,1.9951,14.764
1614.3,1.9952,14.69
1614.3,1.9952,14.617
1614.3,1.9952,14.543
1614.3,1.9952,14.47
1614.3,1.9953,14.398
1614.3,1.9953,14.326
1614.3,1.9953,14.254
1614.3,1.9953,14.182
1614.3,1.9954,14.111
1614.3,1.9954,14.04
1614.3,1.9954,13.97
1614.3,1.9954,13.9
1614.3,1.9955,13.83
1614.3,1.9955,13.761
1614.3,1.9955,13.692
1614.3,1.9955,13.623
1614.3,1.9955,13.555
1614.3,1.9956,13.487
1614.3,1.9956,13.419
1614.3,1.9956,13.352
1614.3,1.9956,13.285
1614.3,1.9957,13.218
1614.3,1.9957,13.152
1614.3,1.9957,13.086
1614.3,1.9957,13.02
1614.3,1.9957,12.955
1614.3,1.9958,12.89
1614.3,1.9958,12.825
1614.3,1.9958,12.761
1614.3,1.9958,12.697
1614.3,1.9959,12.633
1614.3,1.9959,12.57
1614.3,1.9959,12.507
1614.3,1.9959,12.444
1614.3,1.9959,12.382
1614.3,1.996,12.32
1614.3,1.996,12.258
1614.3,1.996,12.196
1614.3,1.996,12.135
1614.3,1.996,12.074
1614.3,1.9961,12.014
1614.3,1.9961,11.953
1614.3,1.9961,11.894
1614.3,1.9961,11.834
1614.3,1.9961,11.775
1614.3,1.9962,11.715
1614.3,1.9962,11.657
1614.3,1.9962,11.598
1614.3,1.9962,11.54
1614.3,1.9962,11.482
1614.3,1.9963,11.425
1614.3,1.9963,11.367
1614.3,1.9963,11.31
1614.3,1.9963,11.253
1614.3,1.9963,11.197
1614.3,1.9964,11.141
1614.3,1.9964,11.085
1614.3,1.9964,11.029
1614.3,1.9964,10.974
1614.3,1.9964,10.919
1614.3,1.9964,10.864
1614.3,1.9965,10.81
1614.3,1.9965,10.756
1614.3,1.9965,10.702
1614.3,1.9965,10.648
1614.3,1.9965,10.595
1614.3,1.9966,10.541
1614.3,1.9966,10.488
1614.3,1.9966,10.436
1614.3,1.9966,10.384
1614.3,1.9966,10.331
1614.3,1.9966,10.28
1614.3,1.9967,10.228
1614.3,1.9967,10.177
1614.3,1.9967,10.126
1614.3,1.9967,10.075
1614.3,1.9967,10.024
1614.3,1.9967,9.9741
1614.3,1.9968,9.9241
1614.3,1.9968,9.8743
1614.3,1.9968,9.8248
1614.3,1.9968,9.7755
1614.3,1.9968,9.7264
1614.3,1.9968,9.6777
1614.3,1.9969,9.6291
1614.3,1.9969,9.5808
1614.3,1.9969,9.5328
1614.3,1.9969,9.4849
1614.3,1.9969,9.4374
1614.3,1.9969,9.39
1614.3,1.997,9.3429
1614.3,1.997,9.2961
1614.3,1.997,9.2494
1614.3,1.997,9.203
1614.3,1.997,9.1569
1614.3,1.997,9.1109
1614.3,1.997,9.0652
1614.3,1.9971,9.0198
1614.3,1.9971,8.9745
1614.3,1.9971,8.9295
1614.3,1.9971,8.8847
1614.3,1.9971,8.8401
1614.3,1.9971,8.7958
1614.3,1.9972,8.7517
1614.3,1.9972,8.7078
1614.3,1.9972,8.6641
1614.3,1.9972,8.6206
1614.3,1.9972,8.5774
1614.3,1.9972,8.5344
1614.3,1.9972,8.4916
1614.3,1.9973,8.449
1614.3,1.9973,8.4066
1614.3,1.9973,8.3644
1614.3,1.9973,8.3225
1614.3,1.9973,8.2807
1614.3,1.9973,8.2392
1614.3,1.9973,8.1978
1614.3,1.9974,8.1567
1614.3,1.9974,8.1158
1614.3,1.9974,8.0751
1614.3,1.9974,8.0346
1614.3,1.9974,7.9943
1614.3,1.9974,7.9542
1614.3,1.9974,7.9143
1614.3,1.9974,7.8746
1614.3,1.9975,7.8351
1614.3,1.9975,7.7958
1614.3,1.9975,7.7567
1614.3,1.9975,7.7178
1614.3,1.9975,7.6791
1614.3,1.9975,7.6405
1614.3,1.9975,7.6022
1614.3,1.9976,7.5641
1614.3,1.9976,7.5261
1614.3,1.9976,7.4884
1614.3,1.9976,7.4508
1614.3,1.9976,7.4134
1614.3,1.9976,7.3763
1614.3,1.9976,7.3393
1614.3,1.9976,7.3024
1614.3,1.9976,7.2658
1614.3,1.9977,7.2294
1614.3,1.9977,7.1931
1614.3,1.9977,7.157
1614.3,1.9977,7.1211
1614.3,1.9977,7.0854
1614.3,1.9977,7.0499
1614.3,1.9977,7.0145
1614.3,1.9977,6.9793
1614.3,1.9978,6.9443
1614.3,1.9978,6.9095
1614.3,1.9978,6.8748
1614.3,1.9978,6.8403
1614.3,1.9978,6.806
1614.3,1.9978,6.7719
1614.3,1.9978,6.7379
1614.3,1.9978,6.7041
1614.3,1.9978,6.6705
1614.3,1.9979,6.637
1614.3,1.9979,6.6037
1614.3,1.9979,6.5706
1614.3,1.9979,6.5376
1614.3,1.9979,6.5048
1614.3,1.9979,6.4722
1614.3,1.9979,6.4397
1614.3,1.9979,6.4074
1614.3,1.9979,6.3753
1614.3,1.998,6.3433
1614.3,1.998,6.3115
1614.3,1.998,6.2798
1614.3,1.998,6.2483
1614.3,1.998,6.217
1614.3,1.998,6.1858
1614.3,1.998,6.1548
1614.3,1.998,6.1239
1614.3,1.998,6.0932
1614.3,1.9981,6.0626
1614.3,1.9981,6.0322
1614.3,1.9981,6.0019
1614.3,1.9981,5.9718
1614.3,1.9981,5.9419
1614.3,1.9981,5.9121
1614.3,1.9981,5.8824
1614.3,1.9981,5.8529
1614.3,1.9981,5.8235
1614.3,1.9981,5.7943
1614.3,1.9982,5.7653
1614.3,1.9982,5.7363
1614.3,1.9982,5.7076
1614.3,1.9982,5.6789
1614.3,1.9982,5.6504
1614.3,1.9982,5.6221
1614.3,1.9982,5.5939
1614.3,1.9982,5.5658
1614.3,1.9982,5.5379
1614.3,1.9982,5.5101
1614.3,1.9982,5.4825
1614.3,1.9983,5.455
1614.3,1.9983,5.4276
1614.3,1.9983,5.4004
1614.3,1.9983,5.3733
1614.3,1.9983,5.3464
1614.3,1.9983,5.3195
1614.3,1.9983,5.2929
1614.3,1.9983,5.2663
1614.3,1.9983,5.2399
1614.3,1.9983,5.2136
1614.3,1.9983,5.1875
1614.3,1.9984,5.1614
1614.3,1.9984,5.1355
1614.3,1.9984,5.1098
1614.3,1.9984,5.0841
1614.3,1.9984,5.0586
1614.3,1.9984,5.0333
1614.3,1.9984,5.008
1614.3,1.9984,4.9829
1614.3,1.9984,4.9579
1614.3,1.9984,4.933
1614.3,1.9984,4.9083
1614.3,1.9984,4.8837
1614.3,1.9985,4.8592
1614.3,1.9985,4.8348
1614.3,1.9985,4.8105
1614.3,1.9985,4.7864
1614.3,1.9985,4.7624
1614.3,1.9985,4.7385
1614.3,1.9985,4.7147
1614.3,1.9985,4.6911
1614.3,1.9985,4.6675
1614.3,1.9985,4.6441
1614.3,1.9985,4.6208
1614.3,1.9985,4.5976
1614.3,1.9985,4.5746
1614.3,1.9986,4.5516
1614.3,1.9986,4.5288
1614.3,1.9986,4.5061
1614.3,1.9986,4.4835
1614.3,1.9986,4.461
1614.3,1.9986,4.4386
1614.3,1.9986,4.4163
1614.3,1.9986,4.3942
1614.3,1.9986,4.3721
1614.3,1.9986,4.3502
1614.3,1.9986,4.3284
1614.3,1.9986,4.3067
1614.3,1.9986,4.2851
1614.3,1.9987,4.2636
1614.3,1.9987,4.2422
1614.3,1.9987,4.2209
1614.3,1.9987,4.1997
1614.3,1.9987,4.1787
1614.3,1.9987,4.1577
1614.3,1.9987,4.1368
1614.3,1.9987,4.1161
1614.3,1.9987,4.0954
1614.3,1.9987,4.0749
1614.3,1.9987,4.0545
1614.3,1.9987,4.0341
1614.3,1.9987,4.0139
1614.3,1.9987,3.9937
1614.3,1.9987,3.9737
1614.3,1.9988,3.9538
1614.3,1.9988,3.9339
1614.3,1.9988,3.9142
1614.3,1.9988,3.8946
1614.3,1.9988,3.875
1614.3,1.9988,3.8556
1614.3,1.9988,3.8363
1614.3,1.9988,3.817
1614.3,1.9988,3.7979
1614.3,1.9988,3.7788
1614.3,1.9988,3.7598
1614.3,1.9988,3.741
1614.3,1.9988,3.7222
1614.3,1.9988,3.7035
1614.3,1.9988,3.685
1614.3,1.9989,3.6665
1614.3,1.9989,3.6481
1614.3,1.9989,3.6298
1614.3,1.9989,3.6116
1614.3,1.9989,3.5935
1614.3,1.9989,3.5754
1614.3,1.9989,3.5575
1614.3,1.9989,3.5396
1614.3,1.9989,3.5219
1614.3,1.9989,3.5042
1614.3,1.9989,3.4866
1614.3,1.9989,3.4692
1614.3,1.9989,3.4518
1614.3,1.9989,3.4344
1614.3,1.9989,3.4172
1614.3,1.9989,3.4001
1614.3,1.9989,3.383
1614.3,1.999,3.366
1614.3,1.999,3.3491
1614.3,1.999,3.3323
1614.3,1.999,3.3156
1614.3,1.999,3.299
1614.3,1.999,3.2824
1614.3,1.999,3.266
1614.3,1.999,3.2496
1614.3,1.999,3.2333
1614.3,1.999,3.2171
1614.3,1.999,3.2009
1614.3,1.999,3.1849
1614.3,1.999,3.1689
1614.3,1.999,3.153
1614.3,1.999,3.1372
1614.3,1.999,3.1214
1614.3,1.999,3.1058
1614.3,1.999,3.0902
1614.3,1.999,3.0747
1614.3,1.9991,3.0593
1614.3,1.9991,3.0439
1614.3,1.9991,3.0287
1614.3,1.9991,3.0135
1614.3,1.9991,2.9983
1614.3,1.9991,2.9833
1614.3,1.9991,2.9683
1614.3,1.9991,2.9534
1614.3,1.9991,2.9386
1614.3,1.9991,2.9239
1614.3,1.9991,2.9092
1614.3,1.9991,2.8946
1614.3,1.9991,2.8801
1614.3,1.9991,2.8656
1614.3,1.9991,2.8513
1614.3,1.9991,2.837
1614.3,1.9991,2.8227
1614.3,1.9991,2.8086
1614.3,1.9991,2.7945
1614.3,1.9991,2.7805
1614.3,1.9992,2.7665
1614.3,1.9992,2.7526
1614.3,1.9992,2.7388
1614.3,1.9992,2.7251
1614.3,1.9992,2.7114
1614.3,1.9992,2.6978
1614.3,1.9992,2.6843
1614.3,1.9992,2.6708
1614.3,1.9992,2.6574
1614.3,1.9992,2.6441
1614.3,1.9992,2.6308
1614.3,1.9992,2.6176
1614.3,1.9992,2.6045
1614.3,1.9992,2.5914
1614.3,1.9992,2.5784
1614.3,1.9992,2.5655
1614.3,1.9992,2.5526
1614.3,1.9992,2.5398
1614.3,1.9992,2.5271
1614.3,1.9992,2.5144
1614.3,1.9992,2.5018
1614.3,1.9992,2.4892
1614.3,1.9992,2.4767
1614.3,1.9993,2.4643
1614.3,1.9993,2.4519
1614.3,1.9993,2.4396
1614.3,1.9993,2.4274
1614.3,1.9993,2.4152
1614.3,1.9993,2.4031
1614.3,1.9993,2.3911
1614.3,1.9993,2.3791
1614.3,1.9993,2.3671
1614.3,1.9993,2.3552
1614.3,1.9993,2.3434
1614.3,1.9993,2.3317
1614.3,1.9993,2.32
1614.3,1.9993,2.3083
1614.3,1.9993,2.2968
1614.3,1.9993,2.2852
1614.3,1.9993,2.2738
1614.3,1.9993,2.2624
1614.3,1.9993,2.251
1614.3,1.9993,2.2397
1614.3,1.9993,2.2285
1614.3,1.9993,2.2173
1614.3,1.9993,2.2062
1614.3,1.9993,2.1951
1614.3,1.9993,2.1841
1614.3,1.9994,2.1731
1614.3,1.9994,2.1622
1614.3,1.9994,2.1514
1614.3,1.9994,2.1406
1614.3,1.9994,2.1298
1614.3,1.9994,2.1192
1614.3,1.9994,2.1085
1614.3,1.9994,2.098
1614.3,1.9994,2.0874
1614.3,1.9994,2.077
1614.3,1.9994,2.0665
1614.3,1.9994,2.0562
1614.3,1.9994,2.0459
1614.3,1.9994,2.0356
1614.3,1.9994,2.0254
1614.3,1.9994,2.0152
1614.3,1.9994,2.0051
1614.3,1.9994,1.995
1614.3,1.9994,1.985
1614.3,1.9994,1.9751
1614.3,1.9994,1.9652
1614.3,1.9994,1.9553
1614.3,1.9994,1.9455
1614.3,1.9994,1.9357
1614.3,1.9994,1.926
1614.3,1.9994,1.9164
1614.3,1.9994,1.9067
1614.3,1.9994,1.8972
1614.3,1.9994,1.8877
1614.3,1.9994,1.8782
1614.3,1.9995,1.8688
1614.3,1.9995,1.8594
1614.3,1.9995,1.8501
1614.3,1.9995,1.8408
1614.3,1.9995,1.8315
1614.3,1.9995,1.8223
1614.3,1.9995,1.8132
1614.3,1.9995,1.8041
1614.3,1.9995,1.7951
1614.3,1.9995,1.7861
1614.3,1.9995,1.7771
1614.3,1.9995,1.7682
1614.3,1.9995,1.7593
1614.3,1.9995,1.7505
1614.3,1.9995,1.7417
1614.3,1.9995,1.733
1614.3,1.9995,1.7243
1614.3,1.9995,1.7156
1614.3,1.9995,1.707
1614.3,1.9995,1.6984
1614.3,1.9995,1.6899
1614.3,1.9995,1.6814
1614.3,1.9995,1.673
1614.3,1.9995,1.6646
1614.3,1.9995,1.6563
1614.3,1.9995,1.6479
1614.3,1.9995,1.6397
1614.3,1.9995,1.6314
1614.3,1.9995,1.6233
1614.3,1.9995,1.6151
1614.3,1.9995,1.607
1614.3,1.9995,1.5989
1614.3,1.9995,1.5909
1614.3,1.9995,1.5829
1614.3,1.9995,1.575
1614.3,1.9996,1.5671
1614.3,1.9996,1.5592
1614.3,1.9996,1.5514
1614.3,1.9996,1.5436
1614.3,1.9996,1.5359
1614.3,1.9996,1.5282
1614.3,1.9996,1.5205
1614.3,1.9996,1.5129
1614.3,1.9996,1.5053
1614.3,1.9996,1.4977
1614.3,1.9996,1.4902
1614.3,1.9996,1.4827
1614.3,1.9996,1.4753
1614.3,1.9996,1.4679
1614.3,1.9996,1.4605
1614.3,1.9996,1.4532
1614.3,1.9996,1.4459
1614.3,1.9996,1.4387
1614.3,1.9996,1.4314
1614.3,1.9996,1.4243
1614.3,1.9996,1.4171
1614.3,1.9996,1.41
1614.3,1.9996,1.4029
1614.3,1.9996,1.3959
1614.3,1.9996,1.3889
1614.3,1.9996,1.3819
1614.3,1.9996,1.375
1614.3,1.9996,1.3681
1614.3,1.9996,1.3612
1614.3,1.9996,1.3544
1614.3,1.9996,1.3476
1614.3,1.9996,1.3408
1614.3,1.9996,1.3341
1614.3,1.9996,1.3274
1614.3,1.9996,1.3207
1614.3,1.9996,1.3141
1614.3,1.9996,1.3075
1614.3,1.9996,1.301
1614.3,1.9996,1.2944
1614.3,1.9996,1.2879
1614.3,1.9996,1.2815
1614.3,1.9996,1.275
1614.3,1.9997,1.2687
1614.3,1.9997,1.2623
1614.3,1.9997,1.256
1614.3,1.9997,1.2496
1614.3,1.9997,1.2434
1614.3,1.9997,1.2371
1614.3,1.9997,1.2309
1614.3,1.9997,1.2248
1614.3,1.9997,1.2186
1614.3,1.9997,1.2125
1614.3,1.9997,1.2064
1614.3,1.9997,1.2004
1614.3,1.9997,1.1943
1614.3,1.9997,1.1883
1614.3,1.9997,1.1824
1614.3,1.9997,1.1764
1614.3,1.9997,1.1705
1614.3,1.9997,1.1647
1614.3,1.9997,1.1588
1614.3,1.9997,1.153
1614.3,1.9997,1.1472
1614.3,1.9997,1.1415
1614.3,1.9997,1.1357
1614.3,1.9997,1.13
1614.3,1.9997,1.1244
1614.3,1.9997,1.1187
1614.3,1.9997,1.1131
1614.3,1.9997,1.1075
1614.3,1.9997,1.102
1614.3,1.9997,1.0964
1614.3,1.9997,1.0909
1614.3,1.9997,1.0855
1614.3,1.9997,1.08
1614.3,1.9997,1.0746
1614.3,1.9997,1.0692
1614.3,1.9997,1.0638
1614.3,1.9997,1.0585
1614.3,1.9997,1.0532
1614.3,1.9997,1.0479
1614.3,1.9997,1.0426
1614.3,1.9997,1.0374
1614.3,1.9997,1.0322
1614.3,1.9997,1.027
1614.3,1.9997,1.0219
1614.3,1.9997,1.0167
1614.3,1.9997,1.0116
1614.3,1.9997,1.0066
1614.3,1.9997,1.0015
1614.3,1.9997,0.99649
1614.3,1.9997,0.99149
1614.3,1.9997,0.9865
1614.3,1.9997,0.98154
1614.3,1.9997,0.97659
1614.3,1.9998,0.97166
1614.3,1.9998,0.96675
1614.3,1.9998,0.96185
1614.3,1.9998,0.95697
1614.3,1.9998,0.9521
1614.3,1.9998,0.94725
1614.3,1.9998,0.94242
1614.3,1.9998,0.9376
1614.3,1.9998,0.93281
1614.3,1.9998,0.92802
1614.3,1.9998,0.92326
1614.3,1.9998,0.91851
1614.3,1.9998,0.91377
1614.3,1.9998,0.90906
1614.3,1.9998,0.90435
1614.3,1.9998,0.89967
1614.3,1.9998,0.895
1614.3,1.9998,0.89035
1614.3,1.9998,0.88571
1614.3,1.9998,0.88109
1614.3,1.9998,0.87649
1614.3,1.9998,0.8719
1614.3,1.9998,0.86733
1614.3,1.9998,0.86277
1614.3,1.9998,0.85823
1614.3,1.9998,0.85371
1614.3,1.9998,0.8492
1614.3,1.9998,0.84471
1614.3,1.9998,0.84023
1614.3,1.9998,0.83577
1614.3,1.9998,0.83132
1614.3,1.9998,0.82689
1614.3,1.9998,0.82248
1614.3,1.9998,0.81808
1614.3,1.9998,0.8137
1614.3,1.9998,0.80934
1614.3,1.9998,0.80498
1614.3,1.9998,0.80065
1614.3,1.9998,0.79633
