1614.2,-0.98363,0.44961
1614.2,-0.98361,0.45029
1614.2,-0.98359,0.45098
1614.2,-0.98357,0.45167
1614.2,-0.98355,0.45236
1614.2,-0.98353,0.45305
1614.2,-0.98351,0.45374
1614.2,-0.98349,0.45443
1614.2,-0.98347,0.45512
1614.2,-0.98345,0.45581
1614.2,-0.98343,0.4565
1614.2,-0.98341,0.4572
1614.2,-0.98339,0.45789
1614.2,-0.98337,0.45858
1614.2,-0.98335,0.45928
1614.2,-0.98333,0.45997
1614.2,-0.98331,0.46067
1614.2,-0.98329,0.46136
1614.2,-0.98327,0.46206
1614.2,-0.98325,0.46276
1614.2,-0.98323,0.46346
1614.2,-0.98321,0.46415
1614.2,-0.98319,0.46485
1614.2,-0.98317,0.46555
1614.2,-0.98315,0.46625
1614.2,-0.98313,0.46695
1614.2,-0.98311,0.46766
1614.2,-0.98309,0.46836
1614.2,-0.98307,0.46906
1614.2,-0.98305,0.46976
1614.2,-0.98303,0.47047
1614.2,-0.98301,0.47117
1614.2,-0.983,0.47188
1614.2,-0.98298,0.47258
1614.2,-0.98296,0.47329
1614.2,-0.98294,0.47399
1614.2,-0.98292,0.4747
1614.2,-0.9829,0.47541
1614.2,-0.98288,0.47612
1614.2,-0.98286,0.47683
1614.2,-0.98284,0.47753
1614.2,-0.98282,0.47824
1614.2,-0.9828,0.47896
1614.2,-0.98278,0.47967
1614.2,-0.98276,0.48038
1614.2,-0.98274,0.48109
1614.2,-0.98272,0.4818
1614.2,-0.9827,0.48252
1614.2,-0.98268,0.48323
1614.2,-0.98266,0.48395
1614.2,-0.98264,0.48466
1614.2,-0.98262,0.48538
1614.2,-0.9826,0.48609
1614.2,-0.98258,0.48681
1614.2,-0.98256,0.48753
1614.2,-0.98254,0.48825
1614.2,-0.98252,0.48896
1614.2,-0.9825,0.48968
1614.2,-0.98248,0.4904
1614.2,-0.98246,0.49112
1614.2,-0.98245,0.49185
1614.2,-0.98243,0.49257
1614.2,-0.98241,0.49329
1614.2,-0.98239,0.49401
1614.2,-0.98237,0.49474
1614.2,-0.98235,0.49546
1614.2,-0.98233,0.49618
1614.2,-0.98231,0.49691
1614.2,-0.98229,0.49764
1614.2,-0.98227,0.49836
1614.2,-0.98225,0.49909
1614.2,-0.98223,0.49982
1614.2,-0.98221,0.50054
1614.2,-0.98219,0.50127
1614.2,-0.98217,0.502
1614.2,-0.98215,0.50273
1614.2,-0.98213,0.50346
1614.2,-0.98211,0.50419
1614.2,-0.98209,0.50493
1614.2,-0.98207,0.50566
1614.2,-0.98205,0.50639
1614.2,-0.98203,0.50713
1614.2,-0.98201,0.50786
1614.2,-0.98199,0.50859
1614.2,-0.98198,0.50933
1614.2,-0.98196,0.51007
1614.2,-0.98194,0.5108
1614.2,-0.98192,0.51154
1614.2,-0.9819,0.51228
1614.2,-0.98188,0.51302
1614.2,-0.98186,0.51375
1614.2,-0.98184,0.51449
1614.2,-0.98182,0.51523
1614.2,-0.9818,0.51597
1614.2,-0.98178,0.51672
1614.2,-0.98176,0.51746
1614.2,-0.98174,0.5182
1614.2,-0.98172,0.51894
1614.2,-0.9817,0.51969
1614.2,-0.98168,0.52043
1614.2,-0.98166,0.52118
1614.2,-0.98164,0.52192
1614.2,-0.98162,0.52267
1614.2,-0.9816,0.52342
1614.2,-0.98159,0.52416
1614.2,-0.98157,0.52491
1614.2,-0.98155,0.52566
1614.2,-0.98153,0.52641
1614.2,-0.98151,0.52716
1614.2,-0.98149,0.52791
1614.2,-0.98147,0.52866
1614.2,-0.98145,0.52941
1614.2,-0.98143,0.53016
1614.2,-0.98141,0.53092
1614.2,-0.98139,0.53167
1614.2,-0.98137,0.53242
1614.2,-0.98135,0.53318
1614.2,-0.98133,0.53394
1614.2,-0.98131,0.53469
1614.2,-0.98129,0.53545
1614.2,-0.98127,0.5362
1614.2,-0.98125,0.53696
1614.2,-0.98123,0.53772
1614.2,-0.98122,0.53848
1614.2,-0.9812,0.53924
1614.2,-0.98118,0.54
1614.2,-0.98116,0.54076
1614.2,-0.98114,0.54152
1614.2,-0.98112,0.54228
1614.2,-0.9811,0.54305
1614.2,-0.98108,0.54381
1614.2,-0.98106,0.54457
1614.2,-0.98104,0.54534
1614.2,-0.98102,0.5461
1614.2,-0.981,0.54687
1614.2,-0.98098,0.54764
1614.2,-0.98096,0.5484
1614.2,-0.98094,0.54917
1614.2,-0.98092,0.54994
1614.2,-0.9809,0.55071
1614.2,-0.98088,0.55148
1614.2,-0.98087,0.55225
1614.2,-0.98085,0.55302
1614.2,-0.98083,0.55379
1614.2,-0.98081,0.55456
1614.2,-0.98079,0.55534
1614.2,-0.98077,0.55611
1614.2,-0.98075,0.55688
1614.2,-0.98073,0.55766
1614.2,-0.98071,0.55843
1614.2,-0.98069,0.55921
1614.2,-0.98067,0.55999
1614.2,-0.98065,0.56076
1614.2,-0.98063,0.56154
1614.2,-0.98061,0.56232
1614.2,-0.98059,0.5631
1614.2,-0.98057,0.56388
1614.2,-0.98055,0.56466
1614.2,-0.98054,0.56544
1614.2,-0.98052,0.56622
1614.2,-0.9805,0.567
1614.2,-0.98048,0.56778
1614.2,-0.98046,0.56857
1614.2,-0.98044,0.56935
1614.2,-0.98042,0.57014
1614.2,-0.9804,0.57092
1614.2,-0.98038,0.57171
1614.2,-0.98036,0.57249
1614.2,-0.98034,0.57328
1614.2,-0.98032,0.57407
1614.2,-0.9803,0.57486
1614.2,-0.98028,0.57565
1614.2,-0.98026,0.57644
1614.2,-0.98024,0.57723
1614.2,-0.98023,0.57802
1614.2,-0.98021,0.57881
1614.2,-0.98019,0.5796
1614.2,-0.98017,0.5804
1614.2,-0.98015,0.58119
1614.2,-0.98013,0.58198
1614.2,-0.98011,0.58278
1614.2,-0.98009,0.58357
1614.2,-0.98007,0.58437
1614.2,-0.98005,0.58517
1614.2,-0.98003,0.58596
1614.2,-0.98001,0.58676
1614.2,-0.97999,0.58756
1614.2,-0.97997,0.58836
1614.2,-0.97995,0.58916
1614.2,-0.97993,0.58996
1614.2,-0.97992,0.59076
1614.2,-0.9799,0.59156
1614.2,-0.97988,0.59237
1614.2,-0.97986,0.59317
1614.2,-0.97984,0.59397
1614.2,-0.97982,0.59478
1614.2,-0.9798,0.59558
1614.2,-0.97978,0.59639
1614.2,-0.97976,0.59719
1614.2,-0.97974,0.598
1614.2,-0.97972,0.59881
1614.2,-0.9797,0.59962
1614.2,-0.97968,0.60043
1614.2,-0.97966,0.60124
1614.2,-0.97964,0.60205
1614.2,-0.97963,0.60286
1614.2,-0.97961,0.60367
1614.2,-0.97959,0.60448
1614.2,-0.97957,0.60529
1614.2,-0.97955,0.60611
1614.2,-0.97953,0.60692
1614.2,-0.97951,0.60774
1614.2,-0.97949,0.60855
1614.2,-0.97947,0.60937
1614.2,-0.97945,0.61018
1614.2,-0.97943,0.611
1614.2,-0.97941,0.61182
1614.2,-0.97939,0.61264
1614.2,-0.97937,0.61346
1614.2,-0.97935,0.61428
1614.2,-0.97934,0.6151
1614.2,-0.97932,0.61592
1614.2,-0.9793,0.61674
1614.2,-0.97928,0.61756
1614.2,-0.97926,0.61839
1614.2,-0.97924,0.61921
1614.2,-0.97922,0.62004
1614.2,-0.9792,0.62086
1614.2,-0.97918,0.62169
1614.2,-0.97916,0.62251
1614.2,-0.97914,0.62334
1614.2,-0.97912,0.62417
1614.2,-0.9791,0.625
1614.2,-0.97908,0.62583
1614.2,-0.97907,0.62666
1614.2,-0.97905,0.62749
1614.2,-0.97903,0.62832
1614.2,-0.97901,0.62915
1614.2,-0.97899,0.62998
1614.2,-0.97897,0.63082
1614.2,-0.97895,0.63165
1614.2,-0.97893,0.63248
1614.2,-0.97891,0.63332
1614.2,-0.97889,0.63416
1614.2,-0.97887,0.63499
1614.2,-0.97885,0.63583
1614.2,-0.97883,0.63667
1614.2,-0.97881,0.6375
1614.2,-0.97879,0.63834
1614.2,-0.97878,0.63918
1614.2,-0.97876,0.64002
1614.2,-0.97874,0.64087
1614.2,-0.97872,0.64171
1614.2,-0.9787,0.64255
1614.2,-0.97868,0.64339
1614.2,-0.97866,0.64424
1614.2,-0.97864,0.64508
1614.2,-0.97862,0.64593
1614.2,-0.9786,0.64677
1614.2,-0.97858,0.64762
1614.2,-0.97856,0.64847
1614.2,-0.97854,0.64931
1614.2,-0.97852,0.65016
1614.2,-0.97851,0.65101
1614.2,-0.97849,0.65186
1614.2,-0.97847,0.65271
1614.2,-0.97845,0.65356
1614.2,-0.97843,0.65441
1614.2,-0.97841,0.65527
1614.2,-0.97839,0.65612
1614.2,-0.97837,0.65697
1614.2,-0.97835,0.65783
1614.2,-0.97833,0.65868
1614.2,-0.97831,0.65954
1614.2,-0.97829,0.66039
1614.2,-0.97827,0.66125
1614.2,-0.97825,0.66211
1614.2,-0.97824,0.66297
1614.2,-0.97822,0.66383
1614.2,-0.9782,0.66469
1614.2,-0.97818,0.66555
1614.2,-0.97816,0.66641
1614.2,-0.97814,0.66727
1614.2,-0.97812,0.66813
1614.2,-0.9781,0.669
1614.2,-0.97808,0.66986
1614.2,-0.97806,0.67072
1614.2,-0.97804,0.67159
1614.2,-0.97802,0.67246
1614.2,-0.978,0.67332
1614.2,-0.97798,0.67419
1614.2,-0.97797,0.67506
1614.2,-0.97795,0.67593
1614.2,-0.97793,0.6768
1614.2,-0.97791,0.67767
1614.2,-0.97789,0.67854
1614.2,-0.97787,0.67941
1614.2,-0.97785,0.68028
1614.2,-0.97783,0.68115
1614.2,-0.97781,0.68203
1614.2,-0.97779,0.6829
1614.2,-0.97777,0.68377
1614.2,-0.97775,0.68465
1614.2,-0.97773,0.68553
1614.2,-0.97771,0.6864
1614.2,-0.9777,0.68728
1614.2,-0.97768,0.68816
1614.2,-0.97766,0.68904
1614.2,-0.97764,0.68992
1614.2,-0.97762,0.6908
1614.2,-0.9776,0.69168
1614.2,-0.97758,0.69256
1614.2,-0.97756,0.69344
1614.2,-0.97754,0.69433
1614.2,-0.97752,0.69521
1614.2,-0.9775,0.69609
1614.2,-0.97748,0.69698
1614.2,-0.97746,0.69786
1614.2,-0.97744,0.69875
1614.2,-0.97743,0.69964
1614.2,-0.97741,0.70053
1614.2,-0.97739,0.70141
1614.2,-0.97737,0.7023
1614.2,-0.97735,0.70319
1614.2,-0.97733,0.70408
1614.2,-0.97731,0.70497
1614.2,-0.97729,0.70587
1614.2,-0.97727,0.70676
1614.2,-0.97725,0.70765
1614.2,-0.97723,0.70855
1614.2,-0.97721,0.70944
1614.2,-0.97719,0.71034
1614.2,-0.97718,0.71123
1614.2,-0.97716,0.71213
1614.2,-0.97714,0.71303
1614.2,-0.97712,0.71392
1614.2,-0.9771,0.71482
1614.2,-0.97708,0.71572
1614.2,-0.97706,0.71662
1614.2,-0.97704,0.71752
1614.2,-0.97702,0.71843
1614.2,-0.977,0.71933
1614.2,-0.97698,0.72023
1614.2,-0.97696,0.72113
1614.2,-0.97694,0.72204
1614.2,-0.97692,0.72294
1614.2,-0.97691,0.72385
1614.2,-0.97689,0.72476
1614.2,-0.97687,0.72566
1614.2,-0.97685,0.72657
1614.2,-0.97683,0.72748
1614.2,-0.97681,0.72839
1614.2,-0.97679,0.7293
1614.2,-0.97677,0.73021
1614.2,-0.97675,0.73112
1614.2,-0.97673,0.73203
1614.2,-0.97671,0.73295
1614.2,-0.97669,0.73386
1614.2,-0.97667,0.73477
1614.2,-0.97665,0.73569
1614.2,-0.97664,0.7366
1614.2,-0.97662,0.73752
1614.2,-0.9766,0.73844
1614.2,-0.97658,0.73935
1614.2,-0.97656,0.74027
1614.2,-0.97654,0.74119
1614.2,-0.97652,0.74211
1614.2,-0.9765,0.74303
1614.2,-0.97648,0.74395
1614.2,-0.97646,0.74488
1614.2,-0.97644,0.7458
1614.2,-0.97642,0.74672
1614.2,-0.9764,0.74765
1614.2,-0.97638,0.74857
1614.2,-0.97637,0.7495
1614.2,-0.97635,0.75042
1614.2,-0.97633,0.75135
1614.2,-0.97631,0.75228
1614.2,-0.97629,0.7532
1614.2,-0.97627,0.75413
1614.2,-0.97625,0.75506
1614.2,-0.97623,0.75599
1614.2,-0.97621,0.75692
1614.2,-0.97619,0.75786
1614.2,-0.97617,0.75879
1614.2,-0.97615,0.75972
1614.2,-0.97613,0.76066
1614.2,-0.97611,0.76159
1614.2,-0.9761,0.76253
1614.2,-0.97608,0.76346
1614.2,-0.97606,0.7644
1614.2,-0.97604,0.76534
1614.2,-0.97602,0.76627
1614.2,-0.976,0.76721
1614.2,-0.97598,0.76815
1614.2,-0.97596,0.76909
1614.2,-0.97594,0.77003
1614.2,-0.97592,0.77098
1614.2,-0.9759,0.77192
1614.2,-0.97588,0.77286
1614.2,-0.97586,0.77381
1614.2,-0.97584,0.77475
1614.2,-0.97583,0.7757
1614.2,-0.97581,0.77664
1614.2,-0.97579,0.77759
1614.2,-0.97577,0.77854
1614.2,-0.97575,0.77948
1614.2,-0.97573,0.78043
1614.2,-0.97571,0.78138
1614.2,-0.97569,0.78233
1614.2,-0.97567,0.78328
1614.2,-0.97565,0.78424
1614.2,-0.97563,0.78519
1614.2,-0.97561,0.78614
1614.2,-0.97559,0.7871
1614.2,-0.97557,0.78805
1614.2,-0.97556,0.78901
1614.2,-0.97554,0.78996
1614.2,-0.97552,0.79092
1614.2,-0.9755,0.79188
1614.2,-0.97548,0.79283
1614.2,-0.97546,0.79379
1614.2,-0.97544,0.79475
1614.2,-0.97542,0.79571
1614.2,-0.9754,0.79667
1614.2,-0.97538,0.79764
1614.2,-0.97536,0.7986
1614.2,-0.97534,0.79956
1614.2,-0.97532,0.80053
1614.2,-0.9753,0.80149
1614.2,-0.97529,0.80246
1614.2,-0.97527,0.80342
1614.2,-0.97525,0.80439
1614.2,-0.97523,0.80536
1614.2,-0.97521,0.80633
1614.2,-0.97519,0.8073
1614.2,-0.97517,0.80826
1614.2,-0.97515,0.80924
1614.2,-0.97513,0.81021
1614.2,-0.97511,0.81118
1614.2,-0.97509,0.81215
1614.2,-0.97507,0.81313
1614.2,-0.97505,0.8141
1614.2,-0.97503,0.81507
1614.2,-0.97501,0.81605
1614.2,-0.975,0.81703
1614.2,-0.97498,0.818
1614.2,-0.97496,0.81898
1614.2,-0.97494,0.81996
1614.2,-0.97492,0.82094
1614.2,-0.9749,0.82192
1614.2,-0.97488,0.8229
1614.2,-0.97486,0.82388
1614.2,-0.97484,0.82486
1614.2,-0.97482,0.82585
1614.2,-0.9748,0.82683
1614.2,-0.97478,0.82781
1614.2,-0.97476,0.8288
1614.2,-0.97474,0.82979
1614.2,-0.97473,0.83077
1614.2,-0.97471,0.83176
1614.2,-0.97469,0.83275
1614.2,-0.97467,0.83374
1614.2,-0.97465,0.83473
1614.2,-0.97463,0.83572
1614.2,-0.97461,0.83671
1614.2,-0.97459,0.8377
1614.2,-0.97457,0.83869
1614.2,-0.97455,0.83969
1614.2,-0.97453,0.84068
1614.2,-0.97451,0.84167
1614.2,-0.97449,0.84267
1614.2,-0.97447,0.84367
1614.2,-0.97445,0.84466
1614.2,-0.97444,0.84566
1614.2,-0.97442,0.84666
1614.2,-0.9744,0.84766
1614.2,-0.97438,0.84866
1614.2,-0.97436,0.84966
1614.2,-0.97434,0.85066
1614.2,-0.97432,0.85166
1614.2,-0.9743,0.85266
1614.2,-0.97428,0.85367
1614.2,-0.97426,0.85467
1614.2,-0.97424,0.85568
1614.2,-0.97422,0.85668
1614.2,-0.9742,0.85769
1614.2,-0.97418,0.8587
1614.2,-0.97416,0.85971
1614.2,-0.97415,0.86071
1614.2,-0.97413,0.86172
1614.2,-0.97411,0.86273
1614.2,-0.97409,0.86374
1614.2,-0.97407,0.86476
1614.2,-0.97405,0.86577
1614.2,-0.97403,0.86678
1614.2,-0.97401,0.8678
1614.2,-0.97399,0.86881
1614.2,-0.97397,0.86983
1614.3,-0.97395,0.87084
1614.3,-0.97393,0.87186
1614.3,-0.97391,0.87288
1614.3,-0.97389,0.8739
1614.3,-0.97387,0.87492
1614.3,-0.97385,0.87594
1614.3,-0.97384,0.87696
1614.3,-0.97382,0.87798
1614.3,-0.9738,0.879
1614.3,-0.97378,0.88002
1614.3,-0.97376,0.88105
1614.3,-0.97374,0.88207
1614.3,-0.97372,0.8831
1614.3,-0.9737,0.88412
1614.3,-0.97368,0.88515
1614.3,-0.97366,0.88618
1614.3,-0.97364,0.8872
1614.3,-0.97362,0.88823
1614.3,-0.9736,0.88926
1614.3,-0.97358,0.89029
1614.3,-0.97356,0.89132
1614.3,-0.97355,0.89236
1614.3,-0.97353,0.89339
1614.3,-0.97351,0.89442
1614.3,-0.97349,0.89546
1614.3,-0.97347,0.89649
1614.3,-0.97345,0.89753
1614.3,-0.97343,0.89856
1614.3,-0.97341,0.8996
1614.3,-0.97339,0.90064
1614.3,-0.97337,0.90168
1614.3,-0.97335,0.90272
1614.3,-0.97333,0.90376
1614.3,-0.97331,0.9048
1614.3,-0.97329,0.90584
1614.3,-0.97327,0.90688
1614.3,-0.97325,0.90793
1614.3,-0.97324,0.90897
1614.3,-0.97322,0.91002
1614.3,-0.9732,0.91106
1614.3,-0.97318,0.91211
1614.3,-0.97316,0.91315
1614.3,-0.97314,0.9142
1614.3,-0.97312,0.91525
1614.3,-0.9731,0.9163
1614.3,-0.97308,0.91735
1614.3,-0.97306,0.9184
1614.3,-0.97304,0.91945
1614.3,-0.97302,0.92051
1614.3,-0.973,0.92156
1614.3,-0.97298,0.92261
1614.3,-0.97296,0.92367
1614.3,-0.97294,0.92472
1614.3,-0.97292,0.92578
1614.3,-0.97291,0.92684
1614.3,-0.97289,0.92789
1614.3,-0.97287,0.92895
1614.3,-0.97285,0.93001
1614.3,-0.97283,0.93107
1614.3,-0.97281,0.93213
1614.3,-0.97279,0.93319
1614.3,-0.97277,0.93426
1614.3,-0.97275,0.93532
1614.3,-0.97273,0.93638
1614.3,-0.97271,0.93745
1614.3,-0.97269,0.93851
1614.3,-0.97267,0.93958
1614.3,-0.97265,0.94065
1614.3,-0.97263,0.94171
1614.3,-0.97261,0.94278
1614.3,-0.97259,0.94385
1614.3,-0.97258,0.94492
1614.3,-0.97256,0.94599
1614.3,-0.97254,0.94706
1614.3,-0.97252,0.94814
1614.3,-0.9725,0.94921
1614.3,-0.97248,0.95028
1614.3,-0.97246,0.95136
1614.3,-0.97244,0.95243
1614.3,-0.97242,0.95351
1614.3,-0.9724,0.95459
1614.3,-0.97238,0.95566
1614.3,-0.97236,0.95674
1614.3,-0.97234,0.95782
1614.3,-0.97232,0.9589
1614.3,-0.9723,0.95998
1614.3,-0.97228,0.96106
1614.3,-0.97226,0.96215
1614.3,-0.97225,0.96323
1614.3,-0.97223,0.96431
1614.3,-0.97221,0.9654
1614.3,-0.97219,0.96648
1614.3,-0.97217,0.96757
1614.3,-0.97215,0.96866
1614.3,-0.97213,0.96974
1614.3,-0.97211,0.97083
1614.3,-0.97209,0.97192
1614.3,-0.97207,0.97301
1614.3,-0.97205,0.9741
1614.3,-0.97203,0.97519
1614.3,-0.97201,0.97629
1614.3,-0.97199,0.97738
1614.3,-0.97197,0.97847
1614.3,-0.97195,0.97957
1614.3,-0.97193,0.98066
1614.3,-0.97191,0.98176
1614.3,-0.9719,0.98286
1614.3,-0.97188,0.98396
1614.3,-0.97186,0.98505
1614.3,-0.97184,0.98615
1614.3,-0.97182,0.98725
1614.3,-0.9718,0.98835
1614.3,-0.97178,0.98946
1614.3,-0.97176,0.99056
1614.3,-0.97174,0.99166
1614.3,-0.97172,0.99277
1614.3,-0.9717,0.99387
1614.3,-0.97168,0.99498
1614.3,-0.97166,0.99608
1614.3,-0.97164,0.99719
1614.3,-0.97162,0.9983
1614.3,-0.9716,0.99941
1614.3,-0.97158,1.0005
1614.3,-0.97156,1.0016
1614.3,-0.97154,1.0027
1614.3,-0.97153,1.0039
1614.3,-0.97151,1.005
1614.3,-0.97149,1.0061
1614.3,-0.97147,1.0072
1614.3,-0.97145,1.0083
1614.3,-0.97143,1.0094
1614.3,-0.97141,1.0106
1614.3,-0.97139,1.0117
1614.3,-0.97137,1.0128
1614.3,-0.97135,1.0139
1614.3,-0.97133,1.015
1614.3,-0.97131,1.0162
1614.3,-0.97129,1.0173
1614.3,-0.97127,1.0184
1614.3,-0.97125,1.0196
1614.3,-0.97123,1.0207
1614.3,-0.97121,1.0218
1614.3,-0.97119,1.023
1614.3,-0.97117,1.0241
1614.3,-0.97115,1.0252
1614.3,-0.97113,1.0264
1614.3,-0.97111,1.0275
1614.3,-0.97109,1.0286
1614.3,-0.97107,1.0298
1614.3,-0.97105,1.0309
1614.3,-0.97104,1.0321
1614.3,-0.97102,1.0332
1614.3,-0.971,1.0344
1614.3,-0.97098,1.0355
1614.3,-0.97096,1.0367
1614.3,-0.97094,1.0378
1614.3,-0.97092,1.039
1614.3,-0.9709,1.0401
1614.3,-0.97088,1.0413
1614.3,-0.97086,1.0424
1614.3,-0.97084,1.0436
1614.3,-0.97082,1.0447
1614.3,-0.9708,1.0459
1614.3,-0.97078,1.047
1614.3,-0.97076,1.0482
1614.3,-0.97074,1.0494
1614.3,-0.97072,1.0505
1614.3,-0.9707,1.0517
1614.3,-0.97068,1.0529
1614.3,-0.97066,1.054
1614.3,-0.97064,1.0552
1614.3,-0.97062,1.0564
1614.3,-0.9706,1.0575
1614.3,-0.97058,1.0587
1614.3,-0.97056,1.0599
1614.3,-0.97054,1.0611
1614.3,-0.97052,1.0622
1614.3,-0.9705,1.0634
1614.3,-0.97048,1.0646
1614.3,-0.97046,1.0658
1614.3,-0.97044,1.0669
1614.3,-0.97042,1.0681
1614.3,-0.9704,1.0693
1614.3,-0.97038,1.0705
1614.3,-0.97036,1.0717
1614.3,-0.97034,1.0729
1614.3,-0.97032,1.0741
1614.3,-0.9703,1.0752
1614.3,-0.97028,1.0764
1614.3,-0.97026,1.0776
1614.3,-0.97024,1.0788
1614.3,-0.97022,1.08
1614.3,-0.9702,1.0812
1614.3,-0.97018,1.0824
1614.3,-0.97016,1.0836
1614.3,-0.97014,1.0848
1614.3,-0.97012,1.086
1614.3,-0.9701,1.0872
1614.3,-0.97008,1.0884
1614.3,-0.97006,1.0896
1614.3,-0.97004,1.0908
1614.3,-0.97002,1.092
1614.3,-0.97,1.0933
1614.3,-0.96998,1.0945
1614.3,-0.96996,1.0957
1614.3,-0.96994,1.0969
1614.3,-0.96992,1.0981
1614.3,-0.9699,1.0993
1614.3,-0.96988,1.1005
1614.3,-0.96986,1.1018
1614.3,-0.96984,1.103
1614.3,-0.96982,1.1042
1614.3,-0.9698,1.1054
1614.3,-0.96978,1.1066
1614.3,-0.96976,1.1079
1614.3,-0.96974,1.1091
1614.3,-0.96972,1.1103
1614.3,-0.96969,1.1115
1614.3,-0.96967,1.1128
1614.3,-0.96965,1.114
1614.3,-0.96963,1.1152
1614.3,-0.96961,1.1165
1614.3,-0.96959,1.1177
1614.3,-0.96957,1.1189
1614.3,-0.96955,1.1202
1614.3,-0.96953,1.1214
1614.3,-0.96951,1.1227
1614.3,-0.96949,1.1239
1614.3,-0.96947,1.1252
1614.3,-0.96945,1.1264
1614.3,-0.96943,1.1276
1614.3,-0.96941,1.1289
1614.3,-0.96939,1.1301
1614.3,-0.96937,1.1314
1614.3,-0.96935,1.1326
1614.3,-0.96933,1.1339
1614.3,-0.96931,1.1352
1614.3,-0.96929,1.1364
1614.3,-0.96927,1.1377
1614.3,-0.96925,1.1389
1614.3,-0.96923,1.1402
1614.3,-0.9692,1.1414
1614.3,-0.96918,1.1427
1614.3,-0.96916,1.144
1614.3,-0.96914,1.1452
1614.3,-0.96912,1.1465
1614.3,-0.9691,1.1478
1614.3,-0.96908,1.149
1614.3,-0.96906,1.1503
1614.3,-0.96904,1.1516
1614.3,-0.96902,1.1529
1614.3,-0.969,1.1541
1614.3,-0.96898,1.1554
1614.3,-0.96896,1.1567
1614.3,-0.96894,1.158
1614.3,-0.96892,1.1592
1614.3,-0.9689,1.1605
1614.3,-0.96888,1.1618
1614.3,-0.96885,1.1631
1614.3,-0.96883,1.1644
1614.3,-0.96881,1.1657
1614.3,-0.96879,1.167
1614.3,-0.96877,1.1682
1614.3,-0.96875,1.1695
1614.3,-0.96873,1.1708
1614.3,-0.96871,1.1721
1614.3,-0.96869,1.1734
1614.3,-0.96867,1.1747
1614.3,-0.96865,1.176
1614.3,-0.96863,1.1773
1614.3,-0.96861,1.1786
1614.3,-0.96859,1.1799
1614.3,-0.96856,1.1812
1614.3,-0.96854,1.1825
1614.3,-0.96852,1.1838
1614.3,-0.9685,1.1851
1614.3,-0.96848,1.1865
1614.3,-0.96846,1.1878
1614.3,-0.96844,1.1891
1614.3,-0.96842,1.1904
1614.3,-0.9684,1.1917
1614.3,-0.96838,1.193
1614.3,-0.96836,1.1943
1614.3,-0.96833,1.1957
1614.3,-0.96831,1.197
1614.3,-0.96829,1.1983
1614.3,-0.96827,1.1996
1614.3,-0.96825,1.201
1614.3,-0.96823,1.2023
1614.3,-0.96821,1.2036
1614.3,-0.96819,1.2049
1614.3,-0.96817,1.2063
1614.3,-0.96815,1.2076
1614.3,-0.96813,1.2089
1614.3,-0.9681,1.2103
1614.3,-0.96808,1.2116
1614.3,-0.96806,1.2129
1614.3,-0.96804,1.2143
1614.3,-0.96802,1.2156
1614.3,-0.968,1.217
1614.3,-0.96798,1.2183
1614.3,-0.96796,1.2197
1614.3,-0.96794,1.221
1614.3,-0.96791,1.2224
1614.3,-0.96789,1.2237
1614.3,-0.96787,1.2251
1614.3,-0.96785,1.2264
1614.3,-0.96783,1.2278
1614.3,-0.96781,1.2291
1614.3,-0.96779,1.2305
1614.3,-0.96777,1.2318
1614.3,-0.96775,1.2332
1614.3,-0.96772,1.2346
1614.3,-0.9677,1.2359
1614.3,-0.96768,1.2373
1614.3,-0.96766,1.2386
1614.3,-0.96764,1.24
1614.3,-0.96762,1.2414
1614.3,-0.9676,1.2428
1614.3,-0.96758,1.2441
1614.3,-0.96755,1.2455
1614.3,-0.96753,1.2469
1614.3,-0.96751,1.2483
1614.3,-0.96749,1.2496
1614.3,-0.96747,1.251
1614.3,-0.96745,1.2524
1614.3,-0.96743,1.2538
1614.3,-0.96741,1.2552
1614.3,-0.96738,1.2565
1614.3,-0.96736,1.2579
1614.3,-0.96734,1.2593
1614.3,-0.96732,1.2607
1614.3,-0.9673,1.2621
1614.3,-0.96728,1.2635
1614.3,-0.96726,1.2649
1614.3,-0.96723,1.2663
1614.3,-0.96721,1.2677
1614.3,-0.96719,1.2691
1614.3,-0.96717,1.2705
1614.3,-0.96715,1.2719
1614.3,-0.96713,1.2733
1614.3,-0.96711,1.2747
1614.3,-0.96708,1.2761
1614.3,-0.96706,1.2775
1614.3,-0.96704,1.2789
1614.3,-0.96702,1.2803
1614.3,-0.967,1.2817
1614.3,-0.96698,1.2832
1614.3,-0.96696,1.2846
1614.3,-0.96693,1.286
1614.3,-0.96691,1.2874
1614.3,-0.96689,1.2888
1614.3,-0.96687,1.2902
1614.3,-0.96685,1.2917
1614.3,-0.96683,1.2931
1614.3,-0.9668,1.2945
1614.3,-0.96678,1.2959
1614.3,-0.96676,1.2974
1614.3,-0.96674,1.2988
1614.3,-0.96672,1.3002
1614.3,-0.9667,1.3017
1614.3,-0.96667,1.3031
1614.3,-0.96665,1.3045
1614.3,-0.96663,1.306
1614.3,-0.96661,1.3074
1614.3,-0.96659,1.3089
1614.3,-0.96657,1.3103
1614.3,-0.96654,1.3118
1614.3,-0.96652,1.3132
1614.3,-0.9665,1.3147
1614.3,-0.96648,1.3161
1614.3,-0.96646,1.3176
1614.3,-0.96644,1.319
1614.3,-0.96641,1.3205
1614.3,-0.96639,1.3219
1614.3,-0.96637,1.3234
1614.3,-0.96635,1.3248
1614.3,-0.96633,1.3263
